time,measurement_type,pos_x,pos_y,theta
55.861,model,1.096475196641567,4.246402968157045,0.9357479742521413
55.871,model,1.0962584745678976,4.246323415179474,0.9368823236458825
55.881,model,1.096041807370544,4.246243905332244,0.93801653691619
55.891,model,1.0958251950495124,4.24616443861537,0.9391506140867562
55.901,model,1.0956086376048093,4.246085015028874,0.9402845551814448
55.911,vicon,0.09491174786940697,-0.000774459165548745,2.903946950706254
55.925,vicon,0.09477490833750168,-0.0007202739775514123,2.9047347020027887
55.942,vicon,0.09438504934789121,-0.0005809940070761775,2.906986146554394
55.951,model,1.0945266735264496,4.245688544052665,0.9459522203639967
55.957,vicon,0.09424756634849306,-0.0005199703610860934,2.907714017159139
55.997,vicon,0.09373838629100235,-0.00034901922479899875,2.910692236708829
56.014,vicon,0.09345784523181494,-0.00023650392281225412,2.9122425510791343
56.022,vicon,0.09331745219144681,-0.0001863251360739318,2.913007584961895
56.038,vicon,0.09320390499397208,-0.0001573297203191488,2.9137001564944582
56.038,vicon,0.09308584009626146,-0.0001249144867833656,2.914414837180882
56.055,vicon,0.09296137324387105,-7.264293408879688e-05,2.9151652330310363
56.055,vicon,0.0928305196220661,-2.0232574726771235e-05,2.9159039956527746
56.07,vicon,0.0926824813007017,3.718538924428373e-05,2.916675953620352
56.082,vicon,0.09216336828410931,0.0002232563154454898,2.919654009377815
56.119,vicon,0.09202993393630203,0.00027611283791781203,2.9204019676498767
56.119,vicon,0.09191129309901193,0.00030452409090334575,2.9211286588715075
56.119,vicon,0.09176655069670261,0.000365112576601309,2.9219061839577223
56.135,vicon,0.09162660369220554,0.0004145356001530854,2.9226518580594063
56.172,vicon,0.09127012309817269,0.0005322908924381681,2.9248576790022165
56.178,vicon,0.09113822553161159,0.0005734892569827391,2.925646433312434
56.141,model,1.0904277218474174,4.24419178811272,0.9674583837491764
56.151,model,1.0902125363130368,4.244113442791493,0.9685889312043717
56.161,model,1.0899974056551525,4.244035140601111,0.9697193432642758
56.171,model,1.08978232987377,4.243956881541594,0.970849619957365
56.181,model,1.0895673089688966,4.243878665612959,0.9719797613122858
56.241,vicon,0.09101590364742078,0.0006240367565806076,2.9263975532845126
56.241,vicon,0.09048374238518841,0.0008213463353312624,2.929295746106338
56.241,vicon,0.0903537953826929,0.000861078831479382,2.9299915459930266
56.244,vicon,0.0902194786830831,0.0009115498195174244,2.9307436188122282
56.261,vicon,0.09009464635785601,0.0009609126401083575,2.931488725195696
56.241,model,1.088278335946704,4.243410275790657,0.9787577689658061
56.251,model,1.0880636991775712,4.243332361778694,0.9798869637698651
56.261,model,1.087849117284998,4.243254490897756,0.9810160234710172
56.271,model,1.0876345902689903,4.243176663147861,0.9821449480994299
56.278,vicon,0.0899598821724469,0.0009821475326814615,2.9321763707439628
56.292,vicon,0.08968658829083834,0.001072010916764911,2.933704503827664
56.306,vicon,0.08957890765775764,0.0011050382153804266,2.934418844132467
56.332,vicon,0.08931564347505157,0.0012068233824422043,2.935898527081368
56.342,vicon,0.08917278350284807,0.0012621548151321327,2.936632007630005
56.345,vicon,0.08904400200126096,0.0013129550436788444,2.9373591802883063
56.356,vicon,0.08890122404017563,0.0013503704092726282,2.9381424275277124
56.362,vicon,0.08878000180011895,0.0013744041867161574,2.938801154958566
56.383,vicon,0.08865099840098009,0.0014158135368304865,2.9394989502050093
56.395,vicon,0.08841781799253277,0.0015178434877644357,2.940998069715221
56.381,model,1.0852784149480013,4.242323404553038,0.9945542130075531
56.391,model,1.0850645464512616,4.2422460943770695,0.9956815191773956
56.401,model,1.0848507328311672,4.242168827332379,0.9968086906819748
56.411,model,1.0846369740877237,4.2420916034189835,0.9979357275538072
56.421,model,1.084423270220948,4.242014421877638,0.9990626295994144
56.439,vicon,0.08788231846797194,0.0016843940143625113,2.9439478566634167
56.447,vicon,0.08762338826708946,0.0017836477124846667,2.9454201347535145
56.461,model,1.083569003518257,4.241705752698471,1.0035687801506747
56.469,vicon,0.0873766325586059,0.0018618029751707333,2.9468890284513702
56.471,model,1.08335557403362,4.241628585442829,1.004694948988458
56.477,vicon,0.08724513037380438,0.0019141366372585906,2.947607090284092
56.49,vicon,0.08712757951215105,0.0019532306405757646,2.9483286562085342
56.504,vicon,0.08699420160150312,0.001983829111649945,2.9490165043967584
56.507,vicon,0.08685794761659865,0.0020228205342201675,2.949736525003387
56.521,vicon,0.08671667941933789,0.0020915137482866116,2.9504826497256493
56.553,vicon,0.0863472557829154,0.002202677834677761,2.952658839836606
56.521,model,1.0822892497566394,4.2412427494000395,1.0103235787319602
56.531,model,1.0820761495304811,4.241165582238643,1.01144886156493
56.541,model,1.0818631041807338,4.241088415092987,1.012573996617999
56.551,model,1.0816501137073977,4.241011247963085,1.0136989838595551
56.555,vicon,0.08624497361604688,0.002231717064454114,2.953391015064631
56.572,vicon,0.0859703106972292,0.002338256571912175,2.954947989742634
56.561,model,1.081437178110471,4.240934080848948,1.0148238232581754
56.571,model,1.0812242973899535,4.240856913750586,1.0159485147826295
56.581,model,1.0810114715458448,4.240779746668011,1.0170730584018768
56.591,model,1.0807987005781439,4.24070257960123,1.0181974540850691
56.601,model,1.0805859844868504,4.240625412550256,1.0193217018015484
56.604,vicon,0.08558512574511239,0.002469248950774672,2.957024027870516
56.61,vicon,0.085454211794609,0.0025052523263719728,2.9577269965305892
56.626,vicon,0.085318977990992,0.0025479046818420305,2.958478594120038
56.611,model,1.0803733232719637,4.240548245515099,1.020445801520848
56.621,model,1.0801607169334826,4.24047107849577,1.0215697532126924
56.631,model,1.0799481654714067,4.240393911492276,1.0226935568469966
56.641,model,1.0797356688857356,4.2403167445046295,1.0238172123938667
56.642,vicon,0.08506265806205568,0.0026323333637661775,2.9599112930345113
56.651,model,1.079523227176468,4.240239577532841,1.0249407198235996
56.656,vicon,0.08495058644940442,0.002672186542236934,2.9606428329543295
56.661,model,1.0793108403436038,4.240162410576919,1.0260640791066826
56.66,vicon,0.08480767103625511,0.002701321705167138,2.961354155026681
56.675,vicon,0.0846942211380008,0.0027456951951787753,2.9621081921717005
56.686,vicon,0.08455968373296294,0.002787996939802582,2.9628094045138664
56.707,vicon,0.08430631983130919,0.0028979001129508203,2.9642657547931206
56.671,model,1.0790985083871416,4.240085243636876,1.0271872902137946
56.681,model,1.0788862313070813,4.24000807671272,1.028310353115805
56.691,model,1.0786740091034217,4.239930909804462,1.0294332677837745
56.701,model,1.0784618417761616,4.239853742912116,1.0305560341889533
56.721,vicon,0.08419011397247651,0.002935550172036827,2.965007073853807
56.735,vicon,0.0839409486089081,0.00300176600617453,2.9664748360677344
56.75,vicon,0.08354127255987427,0.0031455272407364438,2.968614737028073
56.767,vicon,0.0832881273425821,0.00321395547914175,2.9700050461795056
56.772,vicon,0.08317285174735732,0.0032504145171197126,2.9707306599476753
56.791,model,1.0765548052686977,4.239159241598513,1.0406542553606792
56.807,vicon,0.08293562075280832,0.0033318792500096816,2.9722300545900815
56.807,vicon,0.08280640470810205,0.0033686437784983024,2.9729407838496953
56.838,vicon,0.08242647387282312,0.0034784631080561983,2.975104567328575
56.844,vicon,0.08229422900341782,0.0035327882298139255,2.975783368590847
56.865,vicon,0.08190497197960914,0.003659002877063735,2.977916097129214
56.841,model,1.0754972612160854,4.238773408095234,1.0462591806223185
56.851,model,1.0752859170347286,4.238696241442711,1.0473797197652697
56.861,model,1.0750746277297587,4.238619074806257,1.0485001102113427
56.871,model,1.0748633933011746,4.238541908185881,1.0496203519350245
56.876,vicon,0.08178097161404162,0.003692640103561928,2.9786372765567544
56.881,model,1.0746522137489753,4.238464741581596,1.050740444910992
56.891,vicon,0.08166526751638696,0.003733778272562145,2.9793511855010317
56.891,vicon,0.08154437993034395,0.0037757780091531032,2.9800421325103352
56.907,vicon,0.08142253028843759,0.003831466633238444,2.9807296193188026
56.916,vicon,0.08128590462416695,0.003876126134009077,2.981449833236674
56.951,vicon,0.08080699778302806,0.0039968591461600495,2.9843547809514983
56.921,model,1.0738080443040054,4.238156075325503,1.055219328837891
56.931,model,1.0735971391337156,4.238078908801795,1.0563386777020778
56.941,model,1.0733862888398042,4.238001742294232,1.057457877670595
56.951,model,1.0731754934222715,4.237924575802824,1.0585769287194478
56.968,vicon,0.08056171572408846,0.004092410248536061,2.985794428010588
56.976,vicon,0.08042133764581919,0.0041346523852679555,2.9864479070770904
56.995,vicon,0.08028635068388584,0.0041819947758664575,2.987165417661465
57.002,vicon,0.0801721131208509,0.0042048766714621755,2.987852302558309
57.041,vicon,0.07969088708390337,0.004387252446996277,2.990678644057572
57.011,model,1.0719118733209547,4.237461577194163,1.065288106379789
57.021,model,1.0717014620380392,4.237384410816106,1.0664061143350567
57.031,model,1.0714911056314935,4.23730724445428,1.067523973185523
57.041,model,1.0712808041013164,4.237230078108698,1.068641682908899
57.051,model,1.0710705574475068,4.237152911779362,1.0697592434830834
57.054,vicon,0.07955709828680341,0.004432944624801714,2.991373059742
57.064,vicon,0.07942572231481235,0.004464374846282103,2.9920175619103313
57.07,vicon,0.07930883875666683,0.004502281309843624,2.9927175001539337
57.081,vicon,0.07918577738020798,0.004526841331718862,2.9934262012173933
57.061,model,1.070860365670064,4.237075745466286,1.0708766548861641
57.071,model,1.0706502287689865,4.236998579169478,1.0719939170964206
57.081,model,1.0704401467442732,4.236921412888949,1.073111030092317
57.091,model,1.0702301195959232,4.236844246624708,1.0742279938525097
57.099,vicon,0.07894925412760584,0.004615633934047282,2.9948744089130686
57.101,model,1.070020147323935,4.2367670803767625,1.0753448083558448
57.127,vicon,0.07858031033366251,0.004729801628088127,2.99698472199172
57.121,model,1.0696003674090406,4.236612747929802,1.077577989508263
57.131,model,1.069390559766132,4.236535581730802,1.0786943561159799
57.141,model,1.0691808069995805,4.236458415548136,1.0798105733841052
57.151,model,1.0689711091093856,4.236381249381814,1.0809266412924303
57.149,vicon,0.07833064387406724,0.0048005209785909365,2.9984028763111206
57.16,vicon,0.07820205725304939,0.0048386443257903726,2.9991130753701554
57.186,vicon,0.07773618645427295,0.0050090272515521065,3.0019089084053308
57.161,model,1.0687614660955458,4.236304083231843,1.0820425598209298
57.171,model,1.06855187795806,4.236226917098234,1.0831583289497715
57.181,model,1.068342344696927,4.236149750980995,1.0842739486593107
57.191,model,1.068132866312145,4.236072584880135,1.0853894189300892
57.186,vicon,0.07761081964426671,0.005053254097555208,3.0026106337703364
57.201,model,1.0679234428037134,4.235995418795663,1.0865047397428407
57.213,vicon,0.07749146159649448,0.005087964502799082,3.003307960075343
57.231,vicon,0.0769824691640618,0.005228838512419439,3.006083616649508
57.252,vicon,0.07672347003155032,0.005309246395208044,3.0074637577100134
57.279,vicon,0.07650233125707082,0.0053875216769910285,3.0088523676125325
57.279,vicon,0.07638175869626138,0.0054222175398837115,3.009519608485839
57.241,model,1.0670862975334663,4.235686754621844,1.0909645280347986
57.251,model,1.0668771484067676,4.235609588619452,1.0920791012749829
57.261,model,1.066668054156412,4.235532422633502,1.0931935249454858
57.271,model,1.0664590147823978,4.235455256664003,1.0943077990283583
57.291,vicon,0.07613984512093397,0.005474412355240752,3.0109262119850357
57.307,vicon,0.07602132444454368,0.005518153617684577,3.0116347448287812
57.281,model,1.0662500302847238,4.235378090710966,1.0954219235058376
57.291,model,1.066041100663389,4.235300924774397,1.0965358983603501
57.301,model,1.0658322259183917,4.235223758854307,1.0976497235745102
57.311,model,1.065623406049731,4.235146592950704,1.0987633991311192
57.312,vicon,0.07589266459079025,0.005560753271790752,3.0123402350186392
57.321,model,1.0654146410574052,4.235069427063598,1.0998769250131666
57.331,model,1.0652059309414135,4.234992261192996,1.1009903012038307
57.341,model,1.0649972757017543,4.234915095338908,1.1021035276864772
57.351,model,1.0647886753384253,4.234837929501344,1.1032166044446585
57.365,vicon,0.07541303799070241,0.0056884706996432905,3.015077101770483
57.365,vicon,0.07528780891759017,0.005711327582882754,3.0158048266040067
57.379,vicon,0.07516741709990611,0.00574035057308939,3.0164644905291587
57.38,vicon,0.07502149047586198,0.0057981637084868415,3.01713154972725
57.397,vicon,0.0748898494592248,0.005842356578013027,3.0178296109014364
57.397,vicon,0.07477992221098106,0.005882506995018859,3.0185019010503256
57.415,vicon,0.07467192866442847,0.005896893900651601,3.019157646664687
57.436,vicon,0.07444142378957778,0.0059798367794875375,3.0206209317421773
57.438,vicon,0.07431592091564042,0.006012309023679158,3.021324904197767
57.465,vicon,0.07419865146066108,0.0060524401815652855,3.0219953962429567
57.476,vicon,0.07392517175081213,0.006113509274926621,3.023359634963345
57.451,model,1.0627056899030416,4.234066272036344,1.114339133696706
57.461,model,1.0624976931792627,4.2339891063811,1.1154505624539128
57.471,model,1.062289751331798,4.233911940742481,1.1165618413039142
57.481,model,1.0620818643606458,4.233834775120499,1.1176729702326984
57.491,model,1.0618740322658051,4.233757609515159,1.1187839492264404
57.49,vicon,0.07379575500908417,0.006143772287069678,3.024005485025187
57.49,vicon,0.07367731077939975,0.006181449388941414,3.024675309995147
57.501,model,1.0616662550472744,4.23368044392647,1.1198947782715027
57.533,vicon,0.07332491536937073,0.006295227884214102,3.026725931886296
57.552,vicon,0.07320196694032811,0.006328427217713735,3.0274088832114687
57.552,vicon,0.0730735787850152,0.006366395586710009,3.028083569683131
57.564,vicon,0.07294417724741392,0.006399902901589748,3.0287801965409105
57.581,vicon,0.07282118405532327,0.006443502327815262,3.0294598152700543
57.581,vicon,0.07271547934941969,0.006473810602004263,3.0301127821648977
57.597,vicon,0.07260933594850727,0.006495516183512505,3.030768048655735
57.597,vicon,0.07248972859851846,0.006511958141774058,3.031453416743865
57.561,model,1.0604207441385078,4.233217450744503,1.1265566028794174
57.571,model,1.0602133510541027,4.233140285272612,1.127666381917548
57.581,model,1.0600060128459954,4.23306311981744,1.128776010904617
57.591,model,1.059798729514184,4.232985954378995,1.1298854898286648
57.621,model,1.05917720877651,4.232754458164106,1.1332130261058933
57.631,model,1.058970144949867,4.232677292792651,1.1343219046619974
57.641,model,1.058763135999512,4.232600127437966,1.1354306330980817
57.692,vicon,0.07140098814363716,0.00675659148963562,3.037450906434082
57.651,model,1.0585561819254439,4.232522962100056,1.1365392114033037
57.661,model,1.0583492827276604,4.232445796778931,1.137647639567007
57.671,model,1.0581424384061602,4.232368631474602,1.138755917578722
57.681,model,1.0579356489609417,4.232291466187071,1.1398640454281643
57.691,model,1.057728914392003,4.232214300916349,1.1409720231052358
